,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
56905,455.468,2.721392,76540.0,24.0,Cr,I,3.0868919999999997,4.0,5.808257,3.0,K88,1.0,7.0
56906,455.482,2.721308,2008000.0,24.0,Cr,I,3.112784,3.0,5.834065,4.0,MFW,1.0,9.0
56909,455.4988,2.7212080000000003,1674000.0,24.01,Cr,II,4.071229,3.5,6.79241,3.5,MFW,2.0,8.0
56911,455.5082,2.721152,6288000.0,24.0,Cr,I,3.104378,5.0,5.825503,5.0,K88,1.0,11.0
56917,455.5288,2.721029,2896000.0,24.0,Cr,I,3.434831,4.0,6.155832,3.0,MFW,1.0,7.0
56919,455.5394,2.720965,85260.0,24.0,Cr,I,3.556141,2.0,6.2770779999999995,3.0,K88,1.0,7.0
56926,455.5653,2.720811,270200.0,24.01,Cr,II,8.414537,2.5,11.135321000000001,2.5,K88,2.0,6.0
56930,455.5906,2.7206599999999996,54520.0,24.01,Cr,II,8.35573,3.5,11.076363,2.5,K88,2.0,6.0
56934,455.6155,2.720511,126600.0,24.01,Cr,II,8.414837,1.5,11.135321000000001,2.5,K88,2.0,6.0
56935,455.6167,2.720504,7614000.0,24.0,Cr,I,3.112784,3.0,5.83326,3.0,MFW,1.0,7.0
56940,455.6538,2.720282,85780.0,24.0,Cr,I,3.965896,4.0,6.686151,4.0,K88,1.0,9.0
56950,455.6934,2.720046,745000.0,24.0,Cr,I,3.195249,6.0,5.915267,5.0,K88,1.0,11.0
56969,455.828,2.719243,1634000.0,24.0,Cr,I,4.098999,3.0,6.818214,2.0,K88,1.0,5.0
56970,455.8309,2.719225,1388000.0,24.01,Cr,II,8.35573,3.5,11.074928,4.5,K88,2.0,10.0
56976,455.865,2.7190220000000003,8772000.0,24.01,Cr,II,4.073415,4.5,6.79241,3.5,MFW,2.0,8.0
56977,455.8687,2.719,373900.0,24.0,Cr,I,4.778043,5.0,7.497016,5.0,K88,1.0,11.0
56979,455.873,2.718975,1790000.0,24.0,Cr,I,4.388789,4.0,7.107736,5.0,K88,1.0,11.0
56982,455.8783,2.7189419999999997,138400.0,24.01,Cr,II,4.073494999999999,2.5,6.79241,3.5,K88,2.0,8.0
57001,455.9998,2.7182180000000002,4442000.0,24.0,Cr,I,4.186033999999999,6.0,6.9042259999999995,5.0,K88,1.0,11.0
57006,456.025,2.718068,58860.0,24.0,Cr,I,3.421622,3.0,6.139663,3.0,K88,1.0,7.0
57011,456.0489,2.717926,272800.0,24.0,Cr,I,2.543836,2.0,5.261735,2.0,K88,1.0,5.0
57012,456.0655,2.7178259999999996,50650.0,24.0,Cr,I,3.550531,3.0,6.268331,4.0,K88,1.0,9.0
57014,456.0835,2.7177189999999998,121000.0,24.0,Cr,I,4.855039,4.0,7.572731,3.0,K88,1.0,7.0
57025,456.1433,2.717363,136600.0,24.0,Cr,I,3.434831,4.0,6.1521669999999995,4.0,K88,1.0,9.0
57027,456.1509,2.717318,3833000.0,24.0,Cr,I,4.09645,2.0,6.813739999999999,1.0,K88,1.0,3.0
57028,456.1523,2.71731,1471000.0,24.0,Cr,I,4.61293,3.0,7.3302119999999995,3.0,K88,1.0,7.0
57034,456.2061,2.716989,35660.0,24.0,Cr,I,3.434831,4.0,6.1517919999999995,5.0,K88,1.0,11.0
57047,456.3244,2.716285,10260000.0,24.0,Cr,I,3.850364,5.0,6.566622,4.0,MFW,1.0,9.0
57052,456.3409,2.7161869999999997,549800.0,24.0,Cr,I,2.9871659999999998,2.0,5.703326000000001,3.0,MFW,1.0,7.0
57056,456.3648,2.7160439999999997,2292000.0,24.0,Cr,I,3.0922400000000003,2.0,5.808257,3.0,MFW,1.0,7.0
57066,456.4152,2.715744,51430000.0,24.0,Cr,I,4.778043,5.0,7.493760000000001,6.0,MFW,1.0,13.0
57070,456.427,2.7156740000000004,2838000.0,24.01,Cr,II,7.7740160000000005,3.5,10.489663,2.5,K88,2.0,6.0
57094,456.5504,2.7149400000000004,407200.0,24.0,Cr,I,0.982878,2.0,3.6977910000000005,3.0,MFW,1.0,7.0
57100,456.574,2.7148,620600.0,24.01,Cr,II,4.042306,2.5,6.757078999999999,1.5,MFW,2.0,4.0
57109,456.6589,2.714295,179300.0,24.0,Cr,I,3.010628,4.0,5.724896,3.0,K88,1.0,7.0
57116,456.6999,2.714052,123400.0,24.0,Cr,I,4.778043,5.0,7.492067,5.0,K88,1.0,11.0
57145,456.9499,2.712567,323600.0,24.0,Cr,I,4.617673,4.0,7.3302119999999995,3.0,K88,1.0,7.0
57146,456.9524,2.712552,2671000.0,24.0,Cr,I,3.121595,4.0,5.834119,5.0,CSE,1.0,11.0
57148,456.9614,2.712498,8126000.0,24.0,Cr,I,3.121595,4.0,5.834065,4.0,MFW,1.0,9.0
57151,456.9782,2.712398,287800.0,24.01,Cr,II,8.362557,4.5,11.074928,4.5,K88,2.0,10.0
57158,457.024,2.712127,816400.0,24.0,Cr,I,3.012797,2.0,5.724896,3.0,K88,1.0,7.0
57159,457.0347,2.712063,258800.0,24.0,Cr,I,3.3212230000000003,3.0,6.033258,3.0,K88,1.0,7.0
57161,457.0515,2.711964,1686000.0,24.0,Cr,I,2.9871659999999998,2.0,5.699103,2.0,K88,1.0,5.0
57169,457.0971,2.711693,425400.0,24.0,Cr,I,3.121595,4.0,5.83326,3.0,MFW,1.0,7.0
57172,457.1089,2.711623,952200.0,24.0,Cr,I,3.0133,3.0,5.724896,3.0,MFW,1.0,7.0
57175,457.1304,2.711495,75830.0,24.0,Cr,I,3.421622,3.0,6.133091,2.0,K88,1.0,5.0
57176,457.1365,2.711459,51830.0,24.0,Cr,I,3.434831,4.0,6.146262999999999,4.0,K88,1.0,9.0
57177,457.1671,2.711278,3611000.0,24.0,Cr,I,2.5441,6.0,5.255351,7.0,MFW,1.0,15.0
57181,457.1824,2.711187,5343000.0,24.0,Cr,I,3.849457,7.0,6.5606160000000004,6.0,K88,1.0,13.0
57182,457.1916,2.7111330000000002,236300.0,24.0,Cr,I,3.104378,5.0,5.815484,4.0,K88,1.0,9.0
57186,457.2087,2.711031,93050.0,24.0,Cr,I,3.8496120000000005,6.0,6.5606160000000004,6.0,K88,1.0,13.0
57190,457.2188,2.710971,530300.0,24.0,Cr,I,3.322314,2.0,6.033258,3.0,K88,1.0,7.0
57194,457.2309,2.710899,129000.0,24.01,Cr,II,8.413519,0.5,11.124392,1.5,K88,2.0,4.0
57199,457.2826,2.710593,3423000.0,24.01,Cr,II,7.385750999999999,3.5,10.096316999999999,3.5,CWAR,2.0,8.0
57219,457.4449,2.7096310000000003,77110.0,24.0,Cr,I,3.078999,3.0,5.788603,3.0,K88,1.0,7.0
57222,457.4533,2.709582,197300.0,24.01,Cr,II,8.414837,1.5,11.124392,1.5,K88,2.0,4.0
57227,457.5107,2.7092419999999997,6825000.0,24.0,Cr,I,3.369408,1.0,6.078623,2.0,MFW,1.0,5.0
57247,457.6766,2.7082599999999997,970100.0,24.0,Cr,I,3.078999,3.0,5.787230999999999,2.0,K88,1.0,5.0
57252,457.7419,2.7078729999999998,1512000.0,24.01,Cr,II,8.348331,3.5,11.056177,3.5,K88,2.0,8.0
57253,457.7609,2.707761,126000.0,24.0,Cr,I,4.388789,4.0,7.0965229999999995,4.0,K88,1.0,9.0
57254,457.7616,2.707757,681100.0,24.0,Cr,I,4.446443,4.0,7.154172,5.0,K88,1.0,11.0
57264,457.8317,2.7073419999999997,3991000.0,24.0,Cr,I,3.8496120000000005,6.0,6.556928,5.0,MFW,1.0,11.0
57271,457.8701,2.707115,107400.0,24.0,Cr,I,4.401587999999999,3.0,7.108675999999999,4.0,K88,1.0,9.0
57294,457.9558,2.706608,280600.0,24.01,Cr,II,8.349596,2.5,11.056177,3.5,K88,2.0,8.0
57295,457.9588,2.706591,152300.0,24.0,Cr,I,3.850364,5.0,6.556928,5.0,K88,1.0,11.0
57297,457.9623,2.70657,15990000.0,24.0,Cr,I,4.778043,5.0,7.484586,4.0,K88,1.0,9.0
57303,458.0048,2.7063189999999997,2371000.0,24.0,Cr,I,0.9414309999999999,2.0,3.6477230000000005,1.0,MFW,1.0,3.0
57321,458.1104,2.705695,1291000.0,24.0,Cr,I,3.011148,1.0,5.716815,2.0,K88,1.0,5.0
57335,458.1502,2.70546,253400.0,24.01,Cr,II,8.350744,4.5,11.056177,3.5,K88,2.0,8.0
57345,458.2002,2.705165,79400.0,24.0,Cr,I,3.4488410000000003,5.0,6.153979,6.0,K88,1.0,13.0
57346,458.2069,2.705125,109200.0,24.0,Cr,I,4.4490739999999995,5.0,7.154172,5.0,K88,1.0,11.0
57347,458.2174,2.705063,4108000.0,24.0,Cr,I,3.965896,4.0,6.6709320000000005,3.0,K88,1.0,7.0
57353,458.2386,2.7049380000000003,57490.0,24.01,Cr,II,6.484102,3.5,9.189013000000001,3.5,K88,2.0,8.0
57355,458.2422,2.704917,3164000.0,24.0,Cr,I,4.105518,4.0,6.8104070000000005,5.0,MFW,1.0,11.0
57359,458.2519,2.704859,75610.0,24.0,Cr,I,3.434831,4.0,6.139663,3.0,K88,1.0,7.0
57372,458.3898,2.704046,1594000.0,24.0,Cr,I,3.012797,2.0,5.716815,2.0,MFW,1.0,5.0
57374,458.4085,2.703935,2089000.0,24.0,Cr,I,3.121595,4.0,5.825503,5.0,MFW,1.0,11.0
57381,458.4752,2.7035419999999997,745200.0,24.0,Cr,I,3.0133,3.0,5.716815,2.0,MFW,1.0,5.0
57386,458.4934,2.703435,3911000.0,24.0,Cr,I,3.3752150000000003,2.0,6.078623,2.0,MFW,1.0,5.0
57388,458.5074,2.703352,3288000.0,24.0,Cr,I,3.4488410000000003,5.0,6.1521669999999995,4.0,MFW,1.0,9.0
57391,458.5709,2.702978,37640.0,24.0,Cr,I,3.4488410000000003,5.0,6.1517919999999995,5.0,K88,1.0,11.0
57394,458.5873,2.702881,1726000.0,24.0,Cr,I,3.0099709999999997,0.0,5.712825,1.0,K88,1.0,3.0
57402,458.6135,2.702727,2671000.0,24.0,Cr,I,3.112784,3.0,5.815484,4.0,MFW,1.0,9.0
57414,458.6983,2.702227,2274000.0,24.0,Cr,I,3.011148,1.0,5.713348000000001,0.0,K88,1.0,1.0
57418,458.7264,2.7020619999999997,886500.0,24.01,Cr,II,6.486978,4.5,9.189013000000001,3.5,MFW,2.0,8.0
57421,458.7544,2.701897,364500.0,24.01,Cr,II,8.413519,0.5,11.115389,0.5,K88,2.0,2.0
57425,458.7815,2.701737,364400.0,24.0,Cr,I,3.0868919999999997,4.0,5.788603,3.0,K88,1.0,7.0
57426,458.787,2.701705,650900.0,24.0,Cr,I,3.011148,1.0,5.712825,1.0,K88,1.0,3.0
57429,458.8199,2.701511,12370000.0,24.01,Cr,II,4.071229,3.5,6.772714,2.5,MFW,2.0,6.0
57433,458.8624,2.701261,778800.0,24.01,Cr,II,8.354942999999999,2.5,11.056177,3.5,K88,2.0,8.0
57446,458.9901,2.70051,115400.0,24.01,Cr,II,4.0722309999999995,1.5,6.772714,2.5,MFW,2.0,6.0
57448,458.9962,2.7004740000000003,475500.0,24.01,Cr,II,8.35573,3.5,11.056177,3.5,K88,2.0,8.0
57449,459.008,2.7004040000000002,235000.0,24.0,Cr,I,4.489733,4.0,7.190110000000001,4.0,K88,1.0,9.0
57451,459.0305,2.700272,87260.0,24.0,Cr,I,3.89227,5.0,6.592515,5.0,K88,1.0,11.0
57453,459.0485,2.700166,3924000.0,24.0,Cr,I,4.489733,4.0,7.189872,5.0,K88,1.0,11.0
57466,459.1391,2.6996330000000004,1151000.0,24.0,Cr,I,0.968414,1.0,3.66802,2.0,MFW,1.0,5.0
57468,459.1459,2.699593,417600.0,24.0,Cr,I,4.440332,3.0,7.139898,4.0,K88,1.0,9.0
57469,459.148,2.6995810000000002,584600.0,24.0,Cr,I,3.421622,3.0,6.121176,3.0,K88,1.0,7.0
57479,459.2049,2.699246,3175000.0,24.01,Cr,II,4.073494999999999,2.5,6.772714,2.5,MFW,2.0,6.0
57486,459.2531,2.698963,13130000.0,24.0,Cr,I,4.455236,6.0,7.154172,5.0,MFW,1.0,11.0
57499,459.3851,2.698188,320300.0,24.0,Cr,I,3.322314,2.0,6.020475,2.0,K88,1.0,5.0
57514,459.504,2.697489,197400.0,24.0,Cr,I,3.3230129999999996,1.0,6.020475,2.0,K88,1.0,5.0
57516,459.511,2.697448,47540.0,24.0,Cr,I,3.4488410000000003,5.0,6.146262999999999,4.0,K88,1.0,9.0
57523,459.559,2.697167,47340000.0,24.0,Cr,I,4.186033999999999,6.0,6.883174,6.0,MFW,1.0,13.0
57532,459.6371,2.696708,1949000.0,24.0,Cr,I,4.098999,3.0,6.79568,4.0,K88,1.0,9.0
57535,459.6394,2.696695,488400.0,24.0,Cr,I,3.434831,4.0,6.131498000000001,4.0,K88,1.0,9.0
57538,459.6561,2.696597,1819000.0,24.0,Cr,I,4.439576000000001,2.0,7.136146000000001,3.0,K88,1.0,7.0
57557,459.7849,2.695841,48720.0,24.0,Cr,I,4.440332,3.0,7.136146000000001,3.0,K88,1.0,7.0
57569,459.8432,2.6955,1221000.0,24.0,Cr,I,3.112784,3.0,5.808257,3.0,K88,1.0,7.0
57572,459.8505,2.6954569999999998,6422000.0,24.0,Cr,I,5.071751,1.0,7.767181,2.0,K88,1.0,5.0
57574,459.86,2.695401,82110.0,24.0,Cr,I,3.89036,4.0,6.5857339999999995,4.0,K88,1.0,9.0
57580,459.8999,2.6951669999999996,2526000.0,24.0,Cr,I,3.0922400000000003,2.0,5.787380000000001,1.0,K88,1.0,3.0
57585,459.9254,2.695018,243500.0,24.0,Cr,I,3.0922400000000003,2.0,5.787230999999999,2.0,K88,1.0,5.0
57586,459.9349,2.694962,1507000.0,24.0,Cr,I,4.401587999999999,3.0,7.0965229999999995,4.0,K88,1.0,9.0
57593,460.0096,2.694525,1601000.0,24.0,Cr,I,2.5441,6.0,5.2385980000000005,6.0,MFW,1.0,13.0
57600,460.0748,2.694142,2472000.0,24.0,Cr,I,1.003675,3.0,3.6977910000000005,3.0,MFW,1.0,7.0
57601,460.0791,2.694117,126700.0,24.0,Cr,I,2.96742,4.0,5.66151,5.0,K88,1.0,11.0
57604,460.1016,2.693986,1494000.0,24.0,Cr,I,2.544639,5.0,5.2385980000000005,6.0,MFW,1.0,13.0
57607,460.1134,2.693916,1762000.0,24.0,Cr,I,3.121595,4.0,5.815484,4.0,K88,1.0,9.0
57619,460.1877,2.693482,2991000.0,24.0,Cr,I,4.446443,4.0,7.139898,4.0,K88,1.0,9.0
57626,460.2298,2.693235,237600.0,24.01,Cr,II,8.348331,3.5,11.041539,2.5,K88,2.0,6.0
57628,460.2507,2.6931130000000003,610200.0,24.0,Cr,I,3.4488410000000003,5.0,6.141927,5.0,K88,1.0,11.0
57640,460.3135,2.692746,46420.0,24.0,Cr,I,4.61293,3.0,7.305649000000001,3.0,K88,1.0,7.0
57642,460.3471,2.692549,55910.0,24.0,Cr,I,4.447376,4.0,7.139898,4.0,K88,1.0,9.0
57655,460.446,2.691971,1739000.0,24.01,Cr,II,8.349596,2.5,11.041539,2.5,K88,2.0,6.0
57656,460.4465,2.691968,220400.0,24.0,Cr,I,4.855039,4.0,7.5469800000000005,4.0,K88,1.0,9.0
57660,460.4673,2.691846,37350.0,24.0,Cr,I,3.844625,3.0,6.536445,4.0,K88,1.0,9.0
57667,460.4861,2.691736,603100.0,24.01,Cr,II,5.66228,1.5,8.35399,1.5,K88,2.0,4.0
57670,460.5012,2.691648,81910.0,24.0,Cr,I,3.8886879999999997,3.0,6.580309,3.0,K88,1.0,7.0
57684,460.5834,2.6911680000000002,327400.0,24.0,Cr,I,3.3230129999999996,1.0,6.014154,1.0,K88,1.0,3.0
57691,460.6304,2.690893,68720.0,24.0,Cr,I,4.410481,2.0,7.101348,3.0,K88,1.0,7.0
57693,460.6377,2.69085,12100000.0,24.0,Cr,I,4.4490739999999995,5.0,7.139898,4.0,MFW,1.0,9.0
57709,460.7509,2.690189,2392000.0,24.0,Cr,I,4.105518,4.0,6.79568,4.0,K88,1.0,9.0
57721,460.8296,2.68973,162400.0,24.0,Cr,I,4.446443,4.0,7.136146000000001,3.0,K88,1.0,7.0
57729,460.8962,2.689341,6880000.0,24.0,Cr,I,5.07979,2.0,7.769104,3.0,K88,1.0,7.0
57745,460.9895,2.688797,9087000.0,24.0,Cr,I,4.447376,4.0,7.136146000000001,3.0,K88,1.0,7.0
57748,460.9939,2.688771,385000.0,24.0,Cr,I,3.3230129999999996,1.0,6.011757,0.0,K88,1.0,1.0
57750,461.0007,2.688731,548400.0,24.0,Cr,I,4.105518,4.0,6.794222,5.0,K88,1.0,11.0
57751,461.0081,2.688689,336000.0,24.0,Cr,I,4.401587999999999,3.0,7.09025,3.0,K88,1.0,7.0
57758,461.0784,2.688279,71510.0,24.0,Cr,I,3.8875589999999995,2.0,6.575810000000001,2.0,K88,1.0,5.0
57760,461.0835,2.6882490000000003,56500.0,24.0,Cr,I,3.104378,5.0,5.792601,4.0,K88,1.0,9.0
57763,461.1042,2.688128,200500.0,24.0,Cr,I,2.96742,4.0,5.655521,4.0,MFW,1.0,9.0
57767,461.1258,2.6880029999999997,168700.0,24.0,Cr,I,4.617673,4.0,7.305649000000001,3.0,K88,1.0,7.0
57774,461.1962,2.687592,7925000.0,24.0,Cr,I,3.367796,0.0,6.055361,1.0,MFW,1.0,3.0
57776,461.1988,2.687577,997600.0,24.01,Cr,II,8.35399,1.5,11.041539,2.5,K88,2.0,6.0
57779,461.2139,2.687489,366300.0,24.0,Cr,I,4.098999,3.0,6.786461,4.0,K88,1.0,9.0
57781,461.2261,2.687418,368200.0,24.0,Cr,I,5.07979,2.0,7.767181,2.0,K88,1.0,5.0
57794,461.3357,2.686779,2181000.0,24.0,Cr,I,0.9609700000000001,0.0,3.6477230000000005,1.0,MFW,1.0,3.0
57797,461.3511,2.686689,149200.0,24.0,Cr,I,3.121595,4.0,5.808257,3.0,K88,1.0,7.0
57798,461.3625,2.686623,227300.0,24.01,Cr,II,8.354942999999999,2.5,11.041539,2.5,K88,2.0,6.0
57808,461.4056,2.686373,116300.0,24.0,Cr,I,3.434831,4.0,6.121176,3.0,K88,1.0,7.0
57815,461.4511,2.686107,5641000.0,24.0,Cr,I,3.850364,5.0,6.536445,4.0,MFW,1.0,9.0
57819,461.4731,2.68598,2567000.0,24.0,Cr,I,3.369408,1.0,6.055361,1.0,K88,1.0,3.0
57823,461.4972,2.685839,586700.0,24.0,Cr,I,4.158691,2.0,6.844503,3.0,K88,1.0,7.0
57834,461.6124,2.6851689999999997,4040000.0,24.0,Cr,I,0.982878,2.0,3.66802,2.0,MFW,1.0,5.0
57836,461.6241,2.685101,1197000.0,24.01,Cr,II,5.669869,2.5,8.354942999999999,2.5,K88,2.0,6.0
57843,461.6523,2.6849369999999997,171800.0,24.01,Cr,II,7.386688,2.5,10.071598,2.5,K88,2.0,6.0
57847,461.6629,2.684875,4010000.0,24.01,Cr,II,4.0722309999999995,1.5,6.757078999999999,1.5,MFW,2.0,4.0
57848,461.6716,2.6848240000000003,8361000.0,24.0,Cr,I,4.61293,3.0,7.297727,2.0,K88,1.0,5.0
57854,461.737,2.684444,51420.0,24.0,Cr,I,2.982569,5.0,5.666986,6.0,MFW,1.0,13.0
57867,461.8803,2.683612,6064000.0,24.01,Cr,II,4.073494999999999,2.5,6.757078999999999,1.5,MFW,2.0,4.0
57870,461.8921,2.6835430000000002,360300.0,24.0,Cr,I,4.532664,2.0,7.2161789999999995,3.0,K88,1.0,7.0
57877,461.9532,2.683188,16060000.0,24.0,Cr,I,2.9871659999999998,2.0,5.6703269999999995,2.0,MFW,1.0,5.0
57889,462.04,2.682684,968900.0,24.0,Cr,I,3.4488410000000003,5.0,6.131498000000001,4.0,K88,1.0,9.0
57893,462.1032,2.682317,166700.0,24.0,Cr,I,2.5441,6.0,5.2263910000000005,5.0,K88,1.0,11.0
57899,462.1903,2.681812,1458000.0,24.0,Cr,I,2.544606,4.0,5.2263910000000005,5.0,K88,1.0,11.0
57902,462.1959,2.681779,7801000.0,24.0,Cr,I,3.849457,7.0,6.531208,7.0,K88,1.0,15.0
57903,462.196,2.681778,3068000.0,24.0,Cr,I,2.544639,5.0,5.2263910000000005,5.0,K88,1.0,11.0
57906,462.2228,2.681623,55470.0,24.0,Cr,I,3.8496120000000005,6.0,6.531208,7.0,K88,1.0,15.0
57908,462.2449,2.681495,40650000.0,24.0,Cr,I,3.550531,3.0,6.231999,3.0,MFW,1.0,7.0
57909,462.2449,2.681495,70290.0,24.0,Cr,I,5.088727,3.0,7.770194999999999,4.0,K88,1.0,9.0
57916,462.2747,2.681322,10890000.0,24.0,Cr,I,2.9871659999999998,2.0,5.668461,1.0,MFW,1.0,3.0
57925,462.3354,2.68097,7775000.0,24.0,Cr,I,4.105518,4.0,6.786461,4.0,K88,1.0,9.0
57946,462.5381,2.679795,1440000.0,24.0,Cr,I,4.410481,2.0,7.09025,3.0,K88,1.0,7.0
57949,462.5652,2.679638,288100.0,24.0,Cr,I,3.849457,7.0,6.5290669999999995,6.0,K88,1.0,13.0
57953,462.5922,2.679482,11740000.0,24.0,Cr,I,3.8496120000000005,6.0,6.5290669999999995,6.0,MFW,1.0,13.0
57955,462.6025,2.679422,6831000.0,24.0,Cr,I,4.531874,3.0,7.211269000000001,2.0,K88,1.0,5.0
57956,462.6173,2.679336,4970000.0,24.0,Cr,I,0.968414,1.0,3.6477230000000005,1.0,MFW,1.0,3.0
57966,462.6809,2.6789680000000002,396200.0,24.0,Cr,I,2.982569,5.0,5.66151,5.0,CSE,1.0,11.0
57967,462.6822,2.67896,90830.0,24.0,Cr,I,3.434831,4.0,6.113764,3.0,K88,1.0,7.0
57972,462.722,2.67873,78400.0,24.0,Cr,I,3.850364,5.0,6.5290669999999995,6.0,K88,1.0,13.0
57976,462.7388,2.678633,7643000.0,24.0,Cr,I,4.532664,2.0,7.211269000000001,2.0,K88,1.0,5.0
57987,462.8459,2.678013,1152000.0,24.0,Cr,I,3.144192,4.0,5.822178,5.0,MFW,1.0,11.0
58007,463.0442,2.676866,318000.0,24.0,Cr,I,4.53505,4.0,7.211889,4.0,K88,1.0,9.0
58022,463.163,2.6761790000000003,5904000.0,24.0,Cr,I,5.094043,3.0,7.770194999999999,4.0,K88,1.0,9.0
58029,463.2139,2.675885,11700000.0,24.0,Cr,I,3.556141,2.0,6.231999,3.0,K88,1.0,7.0
58030,463.2208,2.6758450000000003,7198000.0,24.0,Cr,I,3.112784,3.0,5.788603,3.0,NBS,1.0,7.0
58042,463.3255,2.675241,1985000.0,24.0,Cr,I,3.125146,3.0,5.8003599999999995,4.0,MFW,1.0,9.0
58043,463.3519,2.675089,1030000.0,24.0,Cr,I,5.094043,3.0,7.769104,3.0,K88,1.0,7.0
58050,463.3998,2.6748119999999997,536700.0,24.0,Cr,I,3.550531,3.0,6.225316,4.0,K88,1.0,9.0
58051,463.407,2.67477,8932000.0,24.01,Cr,II,4.0722309999999995,1.5,6.746975,0.5,MFW,2.0,2.0
58057,463.4584,2.674474,510400.0,24.0,Cr,I,3.112784,3.0,5.787230999999999,2.0,K88,1.0,5.0
58060,463.476,2.674372,52570.0,24.0,Cr,I,4.53505,4.0,7.209395,3.0,K88,1.0,7.0
58067,463.5389,2.674009,219700.0,24.0,Cr,I,4.203879,1.0,6.8778619999999995,2.0,K88,1.0,5.0
58085,463.7173,2.67298,1560000.0,24.0,Cr,I,2.544268,3.0,5.217221,4.0,K88,1.0,9.0
58092,463.776,2.6726419999999997,2133000.0,24.0,Cr,I,2.544606,4.0,5.217221,4.0,K88,1.0,9.0
58093,463.7818,2.672609,200000.0,24.0,Cr,I,2.544639,5.0,5.217221,4.0,K88,1.0,9.0
58109,463.8922,2.671973,165200.0,24.0,Cr,I,4.1440220000000005,1.0,6.815967999999999,2.0,K88,1.0,5.0
58115,463.9507,2.671636,9459000.0,24.0,Cr,I,3.110671,2.0,5.78228,3.0,MFW,1.0,7.0
58122,463.9707,2.671521,7620000.0,24.0,Cr,I,3.550531,3.0,6.222025,2.0,MFW,1.0,5.0
58135,464.0688,2.6709560000000003,230300.0,24.0,Cr,I,3.8496120000000005,6.0,6.520541000000001,5.0,K88,1.0,11.0
58138,464.0847,2.670865,550500.0,24.0,Cr,I,4.616365,5.0,7.287203,6.0,K88,1.0,13.0
58147,464.1466,2.6705080000000003,3816000.0,24.0,Cr,I,4.207381,3.0,6.8778619999999995,2.0,MFW,1.0,5.0
58151,464.1772,2.670332,2250000.0,24.0,Cr,I,4.174738,3.0,6.8450429999999995,4.0,K88,1.0,9.0
58157,464.1994,2.670204,6013000.0,24.0,Cr,I,3.850364,5.0,6.520541000000001,5.0,MFW,1.0,11.0
58160,464.2417,2.6699610000000003,148700.0,24.0,Cr,I,3.078999,3.0,5.748933,3.0,K88,1.0,7.0
58165,464.2711,2.6697919999999997,6169000.0,24.0,Cr,I,4.174738,3.0,6.844503,3.0,K88,1.0,7.0
58182,464.3881,2.669119,605600.0,24.0,Cr,I,4.410481,2.0,7.079574000000001,2.0,K88,1.0,5.0
58193,464.5183,2.668371,1613000.0,24.0,Cr,I,4.440332,3.0,7.108675999999999,4.0,K88,1.0,9.0
58197,464.5344,2.668279,1894000.0,24.0,Cr,I,4.616365,5.0,7.284617,5.0,K88,1.0,11.0
58206,464.6162,2.667809,8802000.0,24.0,Cr,I,1.030008,4.0,3.6977910000000005,3.0,MFW,1.0,7.0
58207,464.6264,2.66775,906900.0,24.0,Cr,I,4.207381,3.0,6.875103999999999,3.0,K88,1.0,7.0
58212,464.6485,2.667624,5763000.0,24.0,Cr,I,3.078999,3.0,5.746596,2.0,MFW,1.0,5.0
58215,464.6774,2.667457,7773000.0,24.0,Cr,I,3.100924,1.0,5.768355000000001,2.0,MFW,1.0,5.0
58228,464.7511,2.667035,75740.0,24.0,Cr,I,3.121595,4.0,5.788603,3.0,K88,1.0,7.0
58231,464.7622,2.6669709999999998,311900.0,24.0,Cr,I,4.617673,4.0,7.284617,5.0,K88,1.0,11.0
58236,464.8116,2.666688,1796000.0,24.0,Cr,I,2.543836,2.0,5.210498,3.0,MFW,1.0,7.0
58238,464.832,2.666571,149700.0,24.0,Cr,I,3.0004419999999996,6.0,5.666986,6.0,MFW,1.0,13.0
58247,464.8711,2.666346,69220.0,24.0,Cr,I,4.532664,2.0,7.198983,2.0,K88,1.0,5.0
58248,464.8868,2.666256,12220000.0,24.0,Cr,I,3.555796,1.0,6.222025,2.0,K88,1.0,5.0
58249,464.8868,2.666256,1262000.0,24.0,Cr,I,2.544268,3.0,5.210498,3.0,K88,1.0,7.0
58257,464.9457,2.665918,133700.0,24.0,Cr,I,2.544606,4.0,5.210498,3.0,K88,1.0,7.0
58258,464.9469,2.665912,34130000.0,24.0,Cr,I,3.556141,2.0,6.222025,2.0,K88,1.0,5.0
58270,465.1284,2.664872,3561000.0,24.0,Cr,I,0.982878,2.0,3.6477230000000005,1.0,MFW,1.0,3.0
58277,465.2157,2.664371,5749000.0,24.0,Cr,I,1.003675,3.0,3.66802,2.0,MFW,1.0,5.0
58285,465.3279,2.663729,1334000.0,24.0,Cr,I,4.617673,4.0,7.281375,4.0,K88,1.0,9.0
58290,465.3729,2.663471,1274000.0,24.0,Cr,I,4.41613,1.0,7.079574000000001,2.0,K88,1.0,5.0
58301,465.4641,2.6629490000000002,822200.0,24.0,Cr,I,4.41613,1.0,7.079052000000001,1.0,K88,1.0,3.0
58304,465.4724,2.662902,9141000.0,24.0,Cr,I,3.096021,0.0,5.758896,1.0,MFW,1.0,3.0
58317,465.5847,2.66226,7172000.0,24.0,Cr,I,4.446443,4.0,7.108675999999999,4.0,K88,1.0,9.0
