,Wl/nm,E_Photon,A-Value,Elem. num,Element,ion state,E_lower_lev.,J_lower,E_upper_lev.,J_upper,Ref.,ion state num,g_j
58011,463.0777,2.676672,8172000.0,58.0,Ce,I,0.20620100000000002,3.0,2.882846,4.0,MC,1.0,9.0
58032,463.2321,2.67578,17780000.0,58.0,Ce,I,0.0,4.0,2.675754,5.0,MC,1.0,11.0
58044,463.3601,2.675041,1221000.0,58.01,Ce,II,0.8752129999999999,4.5,3.5502269999999996,5.5,MC,2.0,12.0
58081,463.6741,2.6732299999999998,982400.0,58.01,Ce,II,0.721478,4.5,3.394681,5.5,MC,2.0,12.0
58139,464.0855,2.67086,18420000.0,58.0,Ce,I,0.41066499999999995,4.0,3.081499,5.0,MC,1.0,11.0
58143,464.1057,2.670743,17600000.0,58.0,Ce,I,0.302227,4.0,2.972944,4.0,MC,1.0,9.0
58183,464.4216,2.668927,5116000.0,58.01,Ce,II,1.026706,2.5,3.695607,3.5,MC,2.0,8.0
58223,464.7287,2.667163,593500.0,58.01,Ce,II,0.32751199999999997,3.5,2.9946479999999998,3.5,MC,2.0,8.0
58224,464.7422,2.667086,1398000.0,58.01,Ce,II,0.703705,4.5,3.370764,3.5,MC,2.0,8.0
58262,464.9879,2.665676,11270000.0,58.0,Ce,I,0.0,4.0,2.66565,3.0,MC,1.0,7.0
58266,465.0618,2.665253,12010000.0,58.0,Ce,I,0.028374,2.0,2.6936,5.0,MC,1.0,11.0
58294,465.4278,2.663157,5945000.0,58.01,Ce,II,0.520968,1.5,3.1840990000000002,1.5,MC,2.0,4.0
58368,465.9417,2.6602200000000003,988800.0,58.01,Ce,II,0.417012,2.5,3.0772049999999997,3.5,MC,2.0,8.0
58372,465.9938,2.659923,1714000.0,58.01,Ce,II,0.9563010000000001,4.5,3.616197,4.5,MC,2.0,10.0
58406,466.323,2.658044,8403000.0,58.01,Ce,II,1.499871,3.5,4.157889,3.5,MC,2.0,8.0
58439,466.528,2.656877,3820000.0,58.01,Ce,II,1.21244,2.5,3.8692900000000003,3.5,MC,2.0,8.0
58459,466.6713,2.6560610000000002,864500.0,58.01,Ce,II,0.5607850000000001,4.5,3.2168189999999997,3.5,MC,2.0,8.0
58505,466.9498,2.654477,12770000.0,58.01,Ce,II,1.420202,6.5,4.0746519999999995,5.5,MC,2.0,12.0
58524,467.0725,2.65378,2163000.0,58.01,Ce,II,0.674154,3.5,3.327907,4.5,MC,2.0,10.0
58529,467.0896,2.653682,12760000.0,58.0,Ce,I,0.41066499999999995,4.0,3.064321,5.0,MC,1.0,11.0
58561,467.4484,2.6516450000000003,29820000.0,58.0,Ce,I,0.20620100000000002,3.0,2.8578189999999997,2.0,MC,1.0,5.0
58619,468.0119,2.648453,11330000.0,58.01,Ce,II,1.057793,3.5,3.7062199999999996,3.5,MC,2.0,8.0
58639,468.0986,2.6479619999999997,3406000.0,58.01,Ce,II,1.365758,3.5,4.013693,4.5,MC,2.0,10.0
58687,468.4598,2.645921,9536000.0,58.01,Ce,II,0.9043329999999999,6.5,3.5502269999999996,5.5,MC,2.0,12.0
58695,468.5212,2.6455740000000003,2687000.0,58.01,Ce,II,0.869353,4.5,3.5149,3.5,MC,2.0,8.0
58717,468.677,2.644694,3507000.0,58.01,Ce,II,1.091585,4.5,3.736253,5.5,MC,2.0,12.0
58748,468.8887,2.6435009999999997,17730000.0,58.0,Ce,I,0.158628,4.0,2.802103,3.0,MC,1.0,7.0
58754,468.9479,2.643167,1204000.0,58.01,Ce,II,1.106871,5.5,3.750011,4.5,MC,2.0,10.0
58763,469.016,2.642783,713400.0,58.01,Ce,II,0.869353,4.5,3.5121089999999997,5.5,MC,2.0,12.0
58766,469.0479,2.642603,1113000.0,58.01,Ce,II,1.026348,5.5,3.668925,6.5,MC,2.0,14.0
58769,469.0711,2.642472,12990000.0,58.0,Ce,I,0.547715,5.0,3.1901610000000002,6.0,MC,1.0,13.0
58789,469.2009,2.641742,2153000.0,58.01,Ce,II,0.736813,3.5,3.3785279999999998,2.5,MC,2.0,6.0
58820,469.4871,2.6401310000000002,2739000.0,58.01,Ce,II,0.808082,2.5,3.448186,3.5,MC,2.0,8.0
58838,469.65,2.639215,12390000.0,58.0,Ce,I,0.20620100000000002,3.0,2.84539,4.0,MC,1.0,9.0
58902,470.1441,2.6364419999999997,9084000.0,58.01,Ce,II,1.21244,2.5,3.8488550000000004,2.5,MC,2.0,6.0
58908,470.2001,2.636128,2743000.0,58.01,Ce,II,0.8120850000000001,2.5,3.448186,3.5,MC,2.0,8.0
58966,470.7,2.6333279999999997,14190000.0,58.0,Ce,I,0.520655,5.0,3.153957,5.0,MC,1.0,11.0
58968,470.7243,2.6331919999999998,8322000.0,58.0,Ce,I,0.0,4.0,2.633166,3.0,MC,1.0,7.0
58977,470.7932,2.632807,1466000.0,58.01,Ce,II,0.8793290000000001,5.5,3.5121089999999997,5.5,MC,2.0,12.0
59010,471.0007,2.631647,399700.0,58.01,Ce,II,0.445585,4.5,3.0772049999999997,3.5,MC,2.0,8.0
59065,471.4017,2.629408,10860000.0,58.01,Ce,II,1.106871,5.5,3.736253,5.5,MC,2.0,12.0
59078,471.4831,2.6289540000000002,5820000.0,58.01,Ce,II,1.057793,3.5,3.686721,4.5,MC,2.0,10.0
59116,471.7881,2.627255,2314000.0,58.01,Ce,II,0.700679,5.5,3.327907,4.5,MC,2.0,10.0
59179,472.2293,2.6248,1624000.0,58.01,Ce,II,0.559325,2.5,3.1840990000000002,1.5,MC,2.0,4.0
59200,472.3321,2.624229,902400.0,58.01,Ce,II,0.703705,4.5,3.327907,4.5,MC,2.0,10.0
59214,472.431,2.62368,1849000.0,58.0,Ce,I,0.0,4.0,2.623653,4.0,MC,1.0,9.0
59221,472.4837,2.6233869999999997,5943000.0,58.0,Ce,I,0.0,4.0,2.623361,3.0,MC,1.0,7.0
59222,472.5069,2.6232580000000003,3111000.0,58.01,Ce,II,0.520968,1.5,3.1442,2.5,MC,2.0,6.0
59252,472.7564,2.621874,3537000.0,58.0,Ce,I,0.028374,2.0,2.6502209999999997,2.0,MC,1.0,5.0
59296,473.0101,2.6204680000000002,5248000.0,58.01,Ce,II,0.893,2.5,3.5134410000000003,2.5,MC,2.0,6.0
59349,473.3526,2.618572,14870000.0,58.01,Ce,II,1.254086,2.5,3.8726309999999997,2.5,MC,2.0,6.0
59355,473.3962,2.618331,6400000.0,58.0,Ce,I,0.20620100000000002,3.0,2.824505,4.0,MC,1.0,9.0
59371,473.4695,2.617925,6777000.0,58.0,Ce,I,0.172207,3.0,2.790106,4.0,MC,1.0,9.0
59379,473.5342,2.6175669999999998,785200.0,58.01,Ce,II,0.932686,5.5,3.5502269999999996,5.5,MC,2.0,12.0
59397,473.7271,2.616502,23700000.0,58.01,Ce,II,1.089744,2.5,3.7062199999999996,3.5,MC,2.0,8.0
59424,473.9147,2.615466,1952000.0,58.01,Ce,II,0.893,2.5,3.508439,3.5,MC,2.0,8.0
59430,473.9514,2.615263,7265000.0,58.01,Ce,II,1.247061,6.5,3.8622980000000005,5.5,MC,2.0,12.0
59457,474.1653,2.6140830000000004,2964000.0,58.01,Ce,II,1.026706,2.5,3.640764,3.5,MC,2.0,8.0
59501,474.4801,2.612349,37420000.0,58.0,Ce,I,0.964622,6.0,3.576945,5.0,MC,1.0,11.0
59505,474.4944,2.61227,630100.0,58.01,Ce,II,0.445585,4.5,3.057829,4.5,MC,2.0,10.0
59532,474.7167,2.611047,1679000.0,58.01,Ce,II,0.320035,4.5,2.9310560000000003,4.5,MC,2.0,10.0
59562,474.9508,2.6097599999999996,2962000.0,58.01,Ce,II,1.582366,4.5,4.1921,4.5,MC,2.0,10.0
59582,475.0831,2.609034,4614000.0,58.0,Ce,I,0.273839,5.0,2.882846,4.0,MC,1.0,9.0
59592,475.1547,2.6086400000000003,1885000.0,58.01,Ce,II,1.24427,5.5,3.8528839999999995,4.5,MC,2.0,10.0
59603,475.2264,2.608247,4488000.0,58.01,Ce,II,1.520057,3.5,4.128278,4.5,MC,2.0,10.0
59610,475.2576,2.608076,7620000.0,58.0,Ce,I,0.38437,4.0,2.992419,3.0,MC,1.0,7.0
59643,475.553,2.606456,1427000.0,58.01,Ce,II,0.721478,4.5,3.327907,4.5,MC,2.0,10.0
59676,475.7841,2.6051889999999998,4854000.0,58.01,Ce,II,0.9563010000000001,4.5,3.561464,4.5,MC,2.0,10.0
59707,475.9927,2.604048,1198000.0,58.01,Ce,II,1.091585,4.5,3.695607,3.5,MC,2.0,8.0
59759,476.3912,2.60187,2785000.0,58.01,Ce,II,1.026348,5.5,3.628191,5.5,MC,2.0,12.0
59768,476.472,2.601429,3147000.0,58.0,Ce,I,0.273839,5.0,2.875241,6.0,MC,1.0,13.0
59817,476.8791,2.599208,3582000.0,58.01,Ce,II,0.869353,4.5,3.4685349999999997,4.5,MC,2.0,10.0
59870,477.3941,2.596404,15490000.0,58.01,Ce,II,0.9242959999999999,1.5,3.5206739999999996,2.5,MC,2.0,6.0
59880,477.5076,2.595787,3570000.0,58.0,Ce,I,0.172207,3.0,2.767968,4.0,MC,1.0,9.0
59882,477.5097,2.595775,3660000.0,58.0,Ce,I,0.41066499999999995,4.0,3.006415,5.0,MC,1.0,11.0
59949,478.0246,2.592979,4988000.0,58.01,Ce,II,1.481511,3.5,4.074464,3.5,MC,2.0,8.0
59993,478.3964,2.590964,5958000.0,58.01,Ce,II,1.582366,4.5,4.173304,5.5,MC,2.0,12.0
60002,478.4785,2.590519,8143000.0,58.0,Ce,I,0.520655,5.0,3.111148,5.0,MC,1.0,11.0
60018,478.6573,2.589552,10910000.0,58.0,Ce,I,0.20620100000000002,3.0,2.795727,2.0,MC,1.0,5.0
60031,478.7165,2.589232,1617000.0,58.01,Ce,II,0.8793290000000001,5.5,3.4685349999999997,4.5,MC,2.0,10.0
60047,478.8425,2.58855,14970000.0,58.0,Ce,I,0.49297399999999997,6.0,3.081499,5.0,MC,1.0,11.0
60067,478.9682,2.587871,914700.0,58.01,Ce,II,0.740063,5.5,3.327907,4.5,MC,2.0,10.0
60114,479.3125,2.5860119999999998,5329000.0,58.01,Ce,II,1.4060549999999998,3.5,3.9920410000000004,4.5,MC,2.0,10.0
60204,480.0906,2.5818209999999997,1524000.0,58.01,Ce,II,0.9043329999999999,6.5,3.486128,7.5,MC,2.0,16.0
60257,480.5929,2.579123,9104000.0,58.0,Ce,I,0.172207,3.0,2.751304,3.0,MC,1.0,7.0
60281,480.7666,2.578191,5702000.0,58.0,Ce,I,0.028374,2.0,2.606539,2.0,MC,1.0,5.0
60282,480.7669,2.578189,23760000.0,58.0,Ce,I,0.8028649999999999,4.0,3.3810279999999997,3.0,MC,1.0,7.0
60294,480.8506,2.5777400000000004,12900000.0,58.0,Ce,I,0.547715,5.0,3.125429,4.0,MC,1.0,9.0
60444,482.0031,2.571577,8801000.0,58.0,Ce,I,0.273839,5.0,2.84539,4.0,MC,1.0,9.0
60451,482.0614,2.571266,5579000.0,58.0,Ce,I,0.172207,3.0,2.743447,3.0,MC,1.0,7.0
60476,482.2548,2.570235,9418000.0,58.0,Ce,I,0.0,4.0,2.570209,5.0,MC,1.0,11.0
60613,483.4052,2.564118,14530000.0,58.0,Ce,I,0.293727,3.0,2.8578189999999997,2.0,MC,1.0,5.0
60629,483.5674,2.5632580000000003,3068000.0,58.01,Ce,II,0.957441,2.5,3.5206739999999996,2.5,MC,2.0,6.0
60645,483.6706,2.562711,12350000.0,58.0,Ce,I,0.158628,4.0,2.721314,3.0,MC,1.0,7.0
60661,483.7474,2.562304,7335000.0,58.0,Ce,I,0.41066499999999995,4.0,2.972944,4.0,MC,1.0,9.0
60745,484.3055,2.559352,5953000.0,58.0,Ce,I,0.273839,5.0,2.833165,6.0,MC,1.0,13.0
60765,484.4279,2.558705,1019000.0,58.01,Ce,II,0.8120850000000001,2.5,3.370764,3.5,MC,2.0,8.0
60783,484.5532,2.558043,7530000.0,58.0,Ce,I,0.0,4.0,2.558018,5.0,MC,1.0,11.0
60795,484.6591,2.557484,2779000.0,58.01,Ce,II,0.957441,2.5,3.5149,3.5,MC,2.0,8.0
60813,484.7772,2.556861,54650000.0,58.0,Ce,I,0.5905020000000001,4.0,3.147337,4.0,MC,1.0,9.0
60850,484.9912,2.555733,7200000.0,58.0,Ce,I,0.0,4.0,2.555708,3.0,MC,1.0,7.0
60852,485.0218,2.555572,2788000.0,58.01,Ce,II,1.404218,2.5,3.959764,3.5,MC,2.0,8.0
60884,485.2624,2.554305,14090000.0,58.0,Ce,I,0.38437,4.0,2.9386490000000003,3.0,MC,1.0,7.0
60885,485.2626,2.554304,26530000.0,58.0,Ce,I,0.773016,3.0,3.327294,4.0,MC,1.0,9.0
60892,485.3597,2.553793,13260000.0,58.0,Ce,I,0.41066499999999995,4.0,2.964433,3.0,MC,1.0,7.0
60957,485.8729,2.551095,3131000.0,58.01,Ce,II,1.15515,3.5,3.7062199999999996,3.5,MC,2.0,8.0
60968,485.9498,2.5506919999999997,12200000.0,58.0,Ce,I,0.273839,5.0,2.824505,4.0,MC,1.0,9.0
60988,486.1739,2.549516,8999000.0,58.0,Ce,I,0.028374,2.0,2.577864,1.0,MC,1.0,3.0
61003,486.3252,2.548723,18800000.0,58.0,Ce,I,0.20620100000000002,3.0,2.754898,2.0,MC,1.0,5.0
61065,486.8654,2.5458950000000002,6441000.0,58.0,Ce,I,0.158628,4.0,2.704498,3.0,MC,1.0,7.0
61127,487.3999,2.543103,2999000.0,58.01,Ce,II,1.106871,5.5,3.649948,5.5,MC,2.0,12.0
61131,487.4531,2.542825,2405000.0,58.0,Ce,I,0.0,4.0,2.5428,6.0,MC,1.0,13.0
61216,488.1537,2.539176,5306000.0,58.0,Ce,I,0.028374,2.0,2.567524,2.0,MC,1.0,5.0
61232,488.2463,2.538695,21450000.0,58.01,Ce,II,1.528281,6.5,4.06695,5.5,MC,2.0,12.0
61278,488.6177,2.536765,35550000.0,58.0,Ce,I,1.162866,4.0,3.6996059999999997,3.0,MC,1.0,7.0
61330,488.9585,2.534997,5164000.0,58.0,Ce,I,0.158628,4.0,2.6936,5.0,MC,1.0,11.0
61367,489.1877,2.533809,6863000.0,58.0,Ce,I,0.49297399999999997,6.0,3.026758,5.0,MC,1.0,11.0
61379,489.285,2.533305,2942000.0,58.0,Ce,I,0.028374,2.0,2.5616529999999997,3.0,MC,1.0,7.0
61393,489.3952,2.5327349999999997,10080000.0,58.01,Ce,II,1.327041,4.5,3.85975,3.5,MC,2.0,8.0
61420,489.7093,2.531111,10550000.0,58.0,Ce,I,0.659076,7.0,3.1901610000000002,6.0,MC,1.0,13.0
61427,489.8202,2.530537,8641000.0,58.0,Ce,I,0.41066499999999995,4.0,2.941177,4.0,MC,1.0,9.0
61479,490.1667,2.5287479999999998,5203000.0,58.0,Ce,I,0.028374,2.0,2.557097,2.0,MC,1.0,5.0
61515,490.4893,2.527085,4983000.0,58.0,Ce,I,0.158628,4.0,2.6856880000000003,3.0,MC,1.0,7.0
61558,490.8138,2.525415,9483000.0,58.0,Ce,I,0.590949,2.0,3.1163380000000003,3.0,MC,1.0,7.0
61632,491.4924,2.521928,1425000.0,58.01,Ce,II,0.8793290000000001,5.5,3.4012309999999997,4.5,MC,2.0,10.0
61636,491.5315,2.521727,48590000.0,58.0,Ce,I,0.978289,4.0,3.4999910000000005,4.0,MC,1.0,9.0
61637,491.5316,2.521727,4289000.0,58.0,Ce,I,0.0,4.0,2.5217009999999997,5.0,MC,1.0,11.0
61639,491.5661,2.52155,24970000.0,58.0,Ce,I,0.773529,5.0,3.295054,4.0,MC,1.0,9.0
61682,491.9877,2.519389,2659000.0,58.0,Ce,I,0.0,4.0,2.519364,4.0,MC,1.0,9.0
61700,492.0798,2.5189169999999996,21020000.0,58.0,Ce,I,0.5905020000000001,4.0,3.109394,3.0,MC,1.0,7.0
61717,492.1926,2.5183400000000002,5517000.0,58.0,Ce,I,0.588507,6.0,3.106822,6.0,MC,1.0,13.0
61750,492.4252,2.51715,4998000.0,58.0,Ce,I,0.158628,4.0,2.675754,5.0,MC,1.0,11.0
61760,492.4896,2.5168209999999998,8378000.0,58.0,Ce,I,0.773529,5.0,3.290325,6.0,MC,1.0,13.0
61790,492.8089,2.515191,1834000.0,58.01,Ce,II,1.21244,2.5,3.7276050000000005,3.5,CC,2.0,8.0
61813,493.0534,2.513944,999300.0,58.0,Ce,I,0.0,4.0,2.513918,5.0,MC,1.0,11.0
61815,493.0698,2.5138599999999998,3846000.0,58.0,Ce,I,0.302227,4.0,2.816062,3.0,MC,1.0,7.0
61920,493.9065,2.509601,7368000.0,58.0,Ce,I,0.158628,4.0,2.6682040000000002,4.0,MC,1.0,9.0
61936,494.0388,2.508929,4309000.0,58.0,Ce,I,0.552443,6.0,3.061347,6.0,MC,1.0,13.0
61974,494.384,2.5071779999999997,1027000.0,58.01,Ce,II,0.9563010000000001,4.5,3.463454,4.5,MC,2.0,10.0
61982,494.4618,2.506783,4904000.0,58.01,Ce,II,1.008142,4.5,3.5149,3.5,MC,2.0,8.0
62026,494.8684,2.504723,5418000.0,58.0,Ce,I,0.38437,4.0,2.889068,3.0,MC,1.0,7.0
62027,494.8712,2.504709,3537000.0,58.0,Ce,I,0.547715,5.0,3.0523990000000003,4.0,MC,1.0,9.0
62034,494.9528,2.504296,9629000.0,58.01,Ce,II,1.923959,6.5,4.42823,5.5,MC,2.0,12.0
62067,495.1903,2.503095,4867000.0,58.0,Ce,I,0.294937,2.0,2.798007,1.0,MC,1.0,3.0
62068,495.1942,2.5030759999999996,3128000.0,58.0,Ce,I,0.71937,7.0,3.22242,7.0,MC,1.0,15.0
62097,495.4022,2.502025,6138000.0,58.0,Ce,I,0.293727,3.0,2.795727,2.0,MC,1.0,5.0
62115,495.5961,2.501045,3210000.0,58.0,Ce,I,0.49297399999999997,6.0,2.993994,7.0,MC,1.0,15.0
62164,496.0844,2.498584,5417000.0,58.01,Ce,II,1.693541,4.5,4.1921,4.5,MC,2.0,10.0
62170,496.1489,2.498259,379900.0,58.01,Ce,II,0.696387,4.5,3.1946209999999997,4.5,MC,2.0,10.0
62224,496.6374,2.495802,18680000.0,58.0,Ce,I,0.964622,6.0,3.460399,5.0,MC,1.0,11.0
62246,496.8395,2.494787,1430000.0,58.01,Ce,II,1.013678,2.5,3.508439,3.5,MC,2.0,8.0
62280,497.066,2.49365,3274000.0,58.0,Ce,I,0.273839,5.0,2.7674630000000002,6.0,MC,1.0,13.0
62289,497.1494,2.493232,21920000.0,58.01,Ce,II,1.7859180000000001,7.5,4.279125,6.5,MC,2.0,14.0
62296,497.1922,2.493017,7897000.0,58.0,Ce,I,0.588507,6.0,3.081499,5.0,MC,1.0,11.0
62321,497.4093,2.4919290000000003,6359000.0,58.0,Ce,I,0.294937,2.0,2.786841,3.0,MC,1.0,7.0
62357,497.7201,2.490373,1185000.0,58.01,Ce,II,0.9043329999999999,6.5,3.394681,5.5,MC,2.0,12.0
62440,498.4433,2.48676,2418000.0,58.01,Ce,II,1.026706,2.5,3.5134410000000003,2.5,MC,2.0,6.0
62442,498.4571,2.4866900000000003,555400.0,58.01,Ce,II,0.9767879999999999,3.5,3.463454,4.5,MC,2.0,10.0
62461,498.6385,2.485786,1553000.0,58.01,Ce,II,1.026348,5.5,3.5121089999999997,5.5,MC,2.0,12.0
62463,498.6445,2.4857560000000003,19090000.0,58.0,Ce,I,0.773529,5.0,3.25926,5.0,MC,1.0,11.0
62478,498.7539,2.485211,18370000.0,58.0,Ce,I,0.396329,4.0,2.8815150000000003,3.0,MC,1.0,7.0
62489,498.8689,2.484638,7977000.0,58.0,Ce,I,0.302227,4.0,2.786841,3.0,MC,1.0,7.0
62514,499.1014,2.4834810000000003,3805000.0,58.01,Ce,II,1.402258,7.5,3.8857129999999995,6.5,MC,2.0,14.0
62528,499.2394,2.4827939999999997,12940000.0,58.0,Ce,I,0.517447,4.0,3.000216,4.0,MC,1.0,9.0
62547,499.4625,2.4816849999999997,84620000.0,58.0,Ce,I,0.964622,6.0,3.446282,5.0,MC,1.0,11.0
62583,499.8124,2.479948,7397000.0,58.0,Ce,I,0.273839,5.0,2.753762,4.0,MC,1.0,9.0
62647,500.2779,2.47764,3446000.0,58.01,Ce,II,1.078966,1.5,3.5565809999999995,2.5,MC,2.0,6.0
62669,500.481,2.476635,8395000.0,58.0,Ce,I,0.515809,3.0,2.992419,3.0,MC,1.0,7.0
62691,500.6418,2.475839,6287000.0,58.0,Ce,I,0.588507,6.0,3.064321,5.0,MC,1.0,11.0
62692,500.642,2.475838,10800000.0,58.0,Ce,I,0.8261350000000001,5.0,3.3019480000000003,5.0,MC,1.0,11.0
62713,500.9103,2.474512,58110000.0,58.0,Ce,I,0.396329,4.0,2.870816,3.0,MC,1.0,7.0
62740,501.1759,2.473201,7059000.0,58.01,Ce,II,1.047498,2.5,3.5206739999999996,2.5,MC,2.0,6.0
62752,501.2511,2.47283,8198000.0,58.0,Ce,I,0.659076,7.0,3.131881,7.0,MC,1.0,15.0
62767,501.3777,2.4722049999999998,5097000.0,58.0,Ce,I,0.41066499999999995,4.0,2.882846,4.0,MC,1.0,9.0
62773,501.4283,2.471956,13660000.0,58.0,Ce,I,0.67066,2.0,3.142591,2.0,MC,1.0,5.0
62774,501.4287,2.471954,12960000.0,58.0,Ce,I,1.066702,6.0,3.5386309999999996,6.0,MC,1.0,13.0
62800,501.6479,2.4708740000000002,5395000.0,58.0,Ce,I,0.41066499999999995,4.0,2.8815150000000003,3.0,MC,1.0,7.0
62801,501.648,2.470873,15270000.0,58.0,Ce,I,0.978289,4.0,3.4491370000000003,4.0,MC,1.0,9.0
62802,501.6548,2.47084,2564000.0,58.0,Ce,I,0.0,4.0,2.470815,3.0,MC,1.0,7.0
62872,502.1439,2.468433,14090000.0,58.0,Ce,I,0.49297399999999997,6.0,2.961383,5.0,MC,1.0,11.0
62894,502.2867,2.467732,4167000.0,58.01,Ce,II,1.044402,6.5,3.5121089999999997,5.5,MC,2.0,12.0
62924,502.5151,2.4666099999999997,13670000.0,58.0,Ce,I,0.590949,2.0,3.057534,2.0,MC,1.0,5.0
62947,502.7339,2.465536,1325000.0,58.01,Ce,II,1.420202,6.5,3.8857129999999995,6.5,MC,2.0,14.0
62964,502.8331,2.46505,7995000.0,58.0,Ce,I,0.158628,4.0,2.623653,4.0,MC,1.0,9.0
62989,503.0639,2.4639189999999997,3983000.0,58.0,Ce,I,0.39806199999999997,5.0,2.861956,5.0,MC,1.0,11.0
63006,503.1767,2.463367,12480000.0,58.0,Ce,I,0.517447,4.0,2.980789,3.0,MC,1.0,7.0
63010,503.1986,2.46326,4114000.0,58.01,Ce,II,1.4060549999999998,3.5,3.8692900000000003,3.5,MC,2.0,8.0
63029,503.3853,2.4623459999999997,15020000.0,58.0,Ce,I,1.066702,6.0,3.5290230000000005,5.0,MC,1.0,11.0
63052,503.6639,2.460984,7286000.0,58.0,Ce,I,0.172207,3.0,2.633166,3.0,MC,1.0,7.0
63062,503.78,2.4604169999999996,4544000.0,58.01,Ce,II,1.008142,4.5,3.4685349999999997,4.5,MC,2.0,10.0
63078,503.9732,2.459474,4018000.0,58.0,Ce,I,0.20620100000000002,3.0,2.66565,3.0,MC,1.0,7.0
63079,503.9799,2.459441,4384000.0,58.01,Ce,II,1.6152360000000001,6.5,4.0746519999999995,5.5,MC,2.0,12.0
63099,504.0846,2.45893,29420000.0,58.0,Ce,I,0.466678,5.0,2.925583,4.0,MC,1.0,9.0
63119,504.2081,2.458328,9695000.0,58.0,Ce,I,0.41066499999999995,4.0,2.868968,3.0,MC,1.0,7.0
63122,504.2233,2.458254,10860000.0,58.0,Ce,I,0.684362,3.0,3.142591,2.0,MC,1.0,5.0
63129,504.3199,2.457783,27430000.0,58.0,Ce,I,1.162866,4.0,3.620624,4.0,MC,1.0,9.0
63140,504.4023,2.4573810000000003,7695000.0,58.01,Ce,II,1.211568,7.5,3.668925,6.5,MC,2.0,14.0
63197,504.8828,2.455043,19210000.0,58.0,Ce,I,0.293727,3.0,2.748745,2.0,MC,1.0,5.0
63213,505.0982,2.453996,8467000.0,58.0,Ce,I,0.552443,6.0,3.006415,5.0,MC,1.0,11.0
63233,505.3263,2.452888,11310000.0,58.0,Ce,I,0.294937,2.0,2.7478,1.0,MC,1.0,3.0
63238,505.3537,2.452755,5758000.0,58.0,Ce,I,0.38437,4.0,2.8371,5.0,MC,1.0,11.0
63244,505.4178,2.452444,5410000.0,58.0,Ce,I,0.158628,4.0,2.611048,5.0,MC,1.0,11.0
63262,505.5789,2.451662,7361000.0,58.0,Ce,I,0.49297399999999997,6.0,2.944612,5.0,MC,1.0,11.0
63336,506.3957,2.447708,13300000.0,58.0,Ce,I,0.71937,7.0,3.1670529999999997,6.0,MC,1.0,13.0
63362,506.593,2.446755,32250000.0,58.0,Ce,I,0.844224,8.0,3.2909550000000003,7.0,MC,1.0,15.0
63374,506.7166,2.446158,3973000.0,58.01,Ce,II,1.582366,4.5,4.028499,5.5,MC,2.0,12.0
63416,507.1547,2.444045,5466000.0,58.0,Ce,I,0.20620100000000002,3.0,2.6502209999999997,2.0,MC,1.0,5.0
63417,507.1775,2.4439349999999997,61460000.0,58.0,Ce,I,0.964622,6.0,3.4085330000000003,6.0,MC,1.0,13.0
63447,507.4716,2.442519,35900000.0,58.0,Ce,I,0.515809,3.0,2.958304,2.0,MC,1.0,5.0
63454,507.5355,2.442211,9161000.0,58.01,Ce,II,1.026348,5.5,3.4685349999999997,4.5,MC,2.0,10.0
63468,507.6485,2.441668,5065000.0,58.01,Ce,II,1.420655,5.5,3.8622980000000005,5.5,MC,2.0,12.0
63485,507.7854,2.441009,6863000.0,58.01,Ce,II,1.411899,3.5,3.8528839999999995,4.5,MC,2.0,10.0
63499,507.9682,2.440131,25180000.0,58.01,Ce,II,1.384382,8.5,3.824489,7.5,MC,2.0,16.0
63508,508.0467,2.439754,10940000.0,58.0,Ce,I,0.20620100000000002,3.0,2.64593,3.0,MC,1.0,7.0
63531,508.3547,2.438275,5864000.0,58.0,Ce,I,0.588507,6.0,3.026758,5.0,MC,1.0,11.0
63537,508.417,2.437977,7198000.0,58.0,Ce,I,0.5905020000000001,4.0,3.028454,4.0,MC,1.0,9.0
63539,508.4463,2.437836,11730000.0,58.0,Ce,I,0.889482,4.0,3.327294,4.0,MC,1.0,9.0
63597,508.9617,2.435368,25260000.0,58.0,Ce,I,0.8501049999999999,4.0,3.285448,3.0,MC,1.0,7.0
63610,509.0885,2.434761,6002000.0,58.01,Ce,II,1.693541,4.5,4.128278,4.5,MC,2.0,10.0
63620,509.1731,2.434356,9709000.0,58.0,Ce,I,0.172207,3.0,2.606539,2.0,MC,1.0,5.0
63621,509.1734,2.434355,23870000.0,58.0,Ce,I,0.8261350000000001,5.0,3.260466,4.0,MC,1.0,9.0
63635,509.3372,2.4335720000000003,8197000.0,58.0,Ce,I,0.466678,5.0,2.900225,4.0,MC,1.0,9.0
63675,509.7259,2.431717,5716000.0,58.0,Ce,I,0.38437,4.0,2.816062,3.0,MC,1.0,7.0
63702,509.9375,2.430708,2962000.0,58.0,Ce,I,0.20620100000000002,3.0,2.6368840000000002,4.0,MC,1.0,9.0
63818,511.161,2.42489,13730000.0,58.0,Ce,I,0.5905020000000001,4.0,3.015367,4.0,MC,1.0,9.0
63828,511.2704,2.424371,29730000.0,58.0,Ce,I,0.552443,6.0,2.9767900000000003,5.0,MC,1.0,11.0
63852,511.5236,2.423171,57000000.0,58.0,Ce,I,0.8889360000000001,3.0,3.312082,4.0,MC,1.0,9.0
63853,511.5243,2.423167,23540000.0,58.0,Ce,I,0.588507,6.0,3.01165,5.0,MC,1.0,11.0
